"Tweet Id","Media Id","Media URL","Tweet URL"
"""1140704146498043904""","""1140701611523620864""",https://pbs.twimg.com/media/D9SWEm2UwAA1XTV.jpg,https://t.co/SmcNhytJPF
"""1140704142396030976""","""1140700984647139328""",https://pbs.twimg.com/media/D9SVgHjUwAAjb7Q.jpg,https://t.co/k9pjQP3cUK
"""1139240441373532160""","""1139239775401959424""",https://pbs.twimg.com/media/D89kii7UYAAQdOy.jpg,https://t.co/kSpHI7HlD3
"""1138651001013936128""","""1138650993514622976""",https://pbs.twimg.com/media/D81NC7eVsAAyJRJ.jpg,https://t.co/3hNEbCdo3i
"""1138255252908437504""","""1138255246243713024""",https://pbs.twimg.com/media/D8vlHaAU0AA20S7.jpg,https://t.co/9Glt9ocHn9
"""1138214018550829057""","""1138214008278925313""",https://pbs.twimg.com/media/D8u_nCnWwAERCj0.jpg,https://t.co/ucAa9DVmLy
"""1138214018550829057""","""1138214011596627970""",https://pbs.twimg.com/media/D8u_nO-W4AI7y_8.jpg,https://t.co/ucAa9DVmLy
"""1138214018550829057""","""1138214014444548096""",https://pbs.twimg.com/media/D8u_nZlWsAAXOOH.jpg,https://t.co/ucAa9DVmLy
"""1137469286199353344""","""1137469267228614656""",https://pbs.twimg.com/media/D8kaRaAV4AAGdtu.jpg,https://t.co/pUj3FgZqGl
"""1137130520486195207""","""1137068152704118784""",https://pbs.twimg.com/media/D8etdd9WsAAGkxZ.jpg,https://t.co/lehWwk1R1M
"""1137108846147620864""","""1137086987251400704""",https://pbs.twimg.com/media/D8e-lyHWwAAKlEn.jpg,https://t.co/RMwSyBhG9D
"""1137108846147620864""","""1137086987230502913""",https://pbs.twimg.com/media/D8e-lyCX4AESm6Y.jpg,https://t.co/RMwSyBhG9D
"""1137108846147620864""","""1137086987209457665""",https://pbs.twimg.com/media/D8e-lx9WwAETNlC.jpg,https://t.co/RMwSyBhG9D
"""1137108821992566784""","""1137108814199582720""",https://pbs.twimg.com/media/D8fScR1U8AAdM1K.jpg,https://t.co/ZyVTlvoPAM
"""1137021416023429120""","""1137021410050805760""",https://pbs.twimg.com/media/D8eC8sAXkAAEPjO.jpg,https://t.co/WRvLBN4V8o
"""1136632166735941632""","""1136632152118792193""",https://pbs.twimg.com/media/D8Yg65NUEAE9n9i.jpg,https://t.co/8zpCEG5QDT
"""1136393767752294400""","""1136393762152730624""",https://pbs.twimg.com/media/D8VIGxYVUAAj5kX.jpg,https://t.co/rmKVXjtzkh
"""1136032144453582848""","""1136002218686128130""",https://pbs.twimg.com/media/D8Pj_8TXoAIpQJi.jpg,https://t.co/oQ6wdRHRFe
"""1135693787064295424""","""1135677178736238592""",https://pbs.twimg.com/media/D8K8YIIXYAALFVt.jpg,https://t.co/BzzYkGcRiR
"""1135693787064295424""","""1135677178723614721""",https://pbs.twimg.com/media/D8K8YIFWwAECPxH.jpg,https://t.co/BzzYkGcRiR
"""1135667567371214849""","""1135667562660999174""",https://pbs.twimg.com/media/D8KzoZdXsAYzoOi.jpg,https://t.co/pkHIv97qH5
"""1135615130454986752""","""1135614990419877888""",https://pbs.twimg.com/media/D8KD0SmV4AAUCap.jpg,https://t.co/Jdk6HutnwO
"""1135535375496208389""","""1135535373671686144""",https://pbs.twimg.com/media/D8I7Z_GXYAAxdkJ.jpg,https://t.co/0aGwj3kC8I
"""1135319802442948608""","""1135319785284104194""",https://pbs.twimg.com/media/D8F3VFxU8AIsDPt.jpg,https://t.co/yuoOG0MOyM
"""1135039065659662336""","""1135039059842162689""",https://pbs.twimg.com/media/D8B4AuAV4AEfyyM.jpg,https://t.co/Qn5Ij4VKXa
"""1134563218314207232""","""1134563215420067840""",https://pbs.twimg.com/media/D77HO7ZWkAAmaEh.jpg,https://t.co/ePzGOnbaLJ
"""1133158173081100288""","""1133158144886968320""",https://pbs.twimg.com/media/D7nJVDxUEAA9XMO.jpg,https://t.co/eyaI5Lhhtm
"""1133158173081100288""","""1133158144895475713""",https://pbs.twimg.com/media/D7nJVDzV4AEA2Ol.jpg,https://t.co/eyaI5Lhhtm
"""1133158173081100288""","""1133158144891166720""",https://pbs.twimg.com/media/D7nJVDyUIAATr4H.jpg,https://t.co/eyaI5Lhhtm
"""1131965566653124608""","""1131965430107496449""",https://pbs.twimg.com/media/D7WMj6-UYAEsFqu.jpg,https://t.co/lCsC6i9JmF
"""1131713334078857216""","""1131713331738370049""",https://pbs.twimg.com/media/D7SnR3XW4AE9q9H.jpg,https://t.co/fdipkWW0Pk
"""1131277818053234689""","""1131277804853747712""",https://pbs.twimg.com/media/D7MbK3SXYAA5gIj.jpg,https://t.co/A9aevtBaGy
"""1131277818053234689""","""1131277809240944643""",https://pbs.twimg.com/media/D7MbLHoWsAMnT7o.jpg,https://t.co/A9aevtBaGy
"""1131277818053234689""","""1131277813787635712""",https://pbs.twimg.com/media/D7MbLYkXsAAzYxg.jpg,https://t.co/A9aevtBaGy
"""1130990422061395968""","""1130990414150983681""",https://pbs.twimg.com/media/D7IVyhfXYAE1X0A.jpg,https://t.co/bqzhPn0BbJ
"""1130990422061395968""","""1130990417670004742""",https://pbs.twimg.com/media/D7IVyumXYAYD4yT.jpg,https://t.co/bqzhPn0BbJ
"""1130595056963018755""","""1130595053460754433""",https://pbs.twimg.com/media/D7CuNgJXkAEydDW.jpg,https://t.co/xvRsXtP2yO
"""1129554960860012545""","""1129554949829005312""",https://pbs.twimg.com/media/D6z8PgLXkAAfgnO.jpg,https://t.co/y3z1IHhGDe
"""1129554960860012545""","""1129554952362364929""",https://pbs.twimg.com/media/D6z8PpnXkAE4RPJ.jpg,https://t.co/y3z1IHhGDe
"""1129554960860012545""","""1129554955344515072""",https://pbs.twimg.com/media/D6z8P0uXkAAS3Qo.jpg,https://t.co/y3z1IHhGDe
"""1129554960860012545""","""1129554958486036480""",https://pbs.twimg.com/media/D6z8QAbXYAAb4H0.jpg,https://t.co/y3z1IHhGDe
"""1129520746231939072""","""1129520725910466560""",https://pbs.twimg.com/media/D6zdHaJVsAAtJTQ.jpg,https://t.co/6jo5VSC4qe
"""1129520746231939072""","""1129520729752424449""",https://pbs.twimg.com/media/D6zdHodVUAEM2qG.jpg,https://t.co/6jo5VSC4qe
"""1129520746231939072""","""1129520734366261252""",https://pbs.twimg.com/media/D6zdH5pW4AQnmZH.jpg,https://t.co/6jo5VSC4qe
"""1129520746231939072""","""1129520743300173827""",https://pbs.twimg.com/media/D6zdIa7XkAMKvJm.jpg,https://t.co/6jo5VSC4qe
"""1129441143358275585""","""1129441138799067136""",https://pbs.twimg.com/media/D6yUu1DUwAA41ZW.jpg,https://t.co/buM2lfxb5M
"""1129221985899298816""","""1129221981080039424""",https://pbs.twimg.com/media/D6vNaK7WsAAQO3Z.jpg,https://t.co/45nEKfXCoT
"""1129181139187322880""","""1129181129792032769""",https://pbs.twimg.com/media/D6uoQUBUEAEL9Pj.jpg,https://t.co/brRS9DNOQ1
"""1128489551813496832""","""1128489527796912128""",https://pbs.twimg.com/media/D6kzPx0VUAAZ07d.jpg,https://t.co/qbNw0UQfaY
"""1128351578354618369""","""1128349899395715074""",https://pbs.twimg.com/media/D6i0QVfUUAIklQ8.jpg,https://t.co/97bax1boTp
"""1128061405171556353""","""1126985286242713600""",https://pbs.twimg.com/media/D6PbJZWWwAAqOzq.jpg,https://t.co/1kfpjTYyuV
"""1128026324084219904""","""1128026320942690304""",https://pbs.twimg.com/media/D6eN9l0UcAAZYLq.jpg,https://t.co/NLucwGLUSL
"""1128026324084219904""","""1128026320934359040""",https://pbs.twimg.com/media/D6eN9lyVUAATBsK.jpg,https://t.co/NLucwGLUSL
"""1128009898346704896""","""1127987409159802880""",https://pbs.twimg.com/media/D6dqkoIVUAAaYT4.jpg,https://t.co/cuXr6zFlHl
"""1126854338331021312""","""1126854173775937536""",https://pbs.twimg.com/media/D6Nj5pWUwAAeZTq.jpg,https://t.co/r5JTzGYgYB
"""1126715524715401217""","""1126715520605085696""",https://pbs.twimg.com/media/D6Lly-CV4AAMBmd.jpg,https://t.co/1eH5hfHMy6
"""1126636603525324800""","""1126636599058391040""",https://pbs.twimg.com/media/D6KeBIXUYAA7T7k.jpg,https://t.co/S6h41GYvUz
"""1126529324872417280""","""1126529102641418240""",https://pbs.twimg.com/media/D6I8QBAU0AAVdiA.jpg,https://t.co/0aHMcM9Nu5
"""1126529324872417280""","""1126529102637199361""",https://pbs.twimg.com/media/D6I8QA_UcAEz0AM.jpg,https://t.co/0aHMcM9Nu5
"""1125888432801116160""","""1125888400710496256""",https://pbs.twimg.com/media/D5_1iQUU8AALBZD.jpg,https://t.co/eWDRj14aTM
"""1125844728208023552""","""1125844502608920576""",https://pbs.twimg.com/media/D5_NnDJUwAAFwZL.jpg,https://t.co/oHdEiwkwAM
"""1124733331864637445""","""1124733325673820160""",https://pbs.twimg.com/media/D5vbACfU8AARGr1.jpg,https://t.co/950oQiFDNU
"""1124063290882236416""","""1124063097512169472""",https://pbs.twimg.com/media/D5l5boBWkAAnxJS.jpg,https://t.co/HD5jEINQxE
"""1123953923033792516""","""1123953901500342272""",https://pbs.twimg.com/media/D5kWHlLXoAA2OpE.jpg,https://t.co/6U7CiyiZa6
"""1123379074770956290""","""1123379060426428416""",https://pbs.twimg.com/media/D5cLTbTUUAAAY8I.jpg,https://t.co/FUbcZMfKtv
"""1123075294531743744""","""1123075274776571904""",https://pbs.twimg.com/media/D5X3AxkU8AADpxM.jpg,https://t.co/2G0pvYSXkm
"""1123075294531743744""","""1123075274776596482""",https://pbs.twimg.com/media/D5X3AxkVUAIjyb3.jpg,https://t.co/2G0pvYSXkm
"""1123075294531743744""","""1123075274776596481""",https://pbs.twimg.com/media/D5X3AxkVUAE2f3S.jpg,https://t.co/2G0pvYSXkm
"""1123075294531743744""","""1123075274784948224""",https://pbs.twimg.com/media/D5X3AxmUwAAcwKd.jpg,https://t.co/2G0pvYSXkm
"""1121955164586266624""","""1121955159788023808""",https://pbs.twimg.com/media/D5H8RgEU8AAYV1w.jpg,https://t.co/FPxrV1XXZ5
"""1121891660189720576""","""1121891403145965568""",https://pbs.twimg.com/media/D5HCSYEUcAAxna6.jpg,https://t.co/8GLtVgu2g0
"""1121616545577177088""","""1121616532436443136""",https://pbs.twimg.com/media/D5DISy4UYAAUtYn.jpg,https://t.co/gv3O4pIC2S
"""1121576998915043328""","""1121576990056693762""",https://pbs.twimg.com/media/D5CkVICUwAIzMLv.jpg,https://t.co/DlfV1eanvl
"""1121485219071049729""","""1121484907794931712""",https://pbs.twimg.com/media/D5BQlO4UIAAHO5B.jpg,https://t.co/hNtwYScPcy
"""1121185661162098688""","""1121185477338382336""",https://pbs.twimg.com/media/D49AQFgUwAAQKl2.jpg,https://t.co/a38logiWzO
"""1121185592170049536""","""1121181287824314368""",https://pbs.twimg.com/media/D488cOWVUAAX5Ba.jpg,https://t.co/Mp6wjswmoS
"""1120393498937712640""","""1120393475864895489""",https://pbs.twimg.com/media/D4xv7iGXoAEWErg.jpg,https://t.co/iOpmVXeCGt
"""1118985287202246657""","""1118982125686890496""",https://pbs.twimg.com/media/D4dsUI-UIAAofnP.jpg,https://t.co/QkVPhl0Gmi
"""1118937524695490560""","""1118936332435279878""",https://pbs.twimg.com/media/D4dCqn0VUAYBGbr.png,https://t.co/QmFEztCnbV
"""1118933907624222720""","""1118898220736712705""",https://pbs.twimg.com/media/D4cgAOrUEAETeIo.png,https://t.co/ipGzdGyMRL
"""1118267479271153664""","""1118267240854384640""",https://pbs.twimg.com/media/D4TiIXcU8AARwrB.jpg,https://t.co/20yaASILGw
"""1118203937499176960""","""1118203802362888192""",https://pbs.twimg.com/media/D4SobwpUwAA-x-l.jpg,https://t.co/62feFC24Uh
"""1117929927980904448""","""1117929649185546240""",https://pbs.twimg.com/media/D4OvF8eU4AAxitI.png,https://t.co/9oh5zh9ZJf
"""1117454479073275906""","""1116037164423241728""",https://pbs.twimg.com/media/D3z141WU4AAjeAA.jpg,https://t.co/z2guPRHwj8
"""1116796946969055232""","""1116796751518650368""",https://pbs.twimg.com/media/D3-ounyUUAAeOfu.png,https://t.co/jQHvPwwfDx
"""1116469417355857920""","""1116469413111189505""",https://pbs.twimg.com/media/D35_BBMU0AE80U6.jpg,https://t.co/c9JwOapRXU
"""1116400885603520512""","""1116400770738311168""",https://pbs.twimg.com/media/D35AlgbUUAA92BI.jpg,https://t.co/xIAxn8gaAt
"""1116056693312446465""","""1116025117165805568""",https://pbs.twimg.com/media/D3zq7l0U4AABfO1.jpg,https://t.co/ck1QWQwrH5
"""1116056534855720960""","""1116056395936198656""",https://pbs.twimg.com/media/D30HYQUUcAA9R-r.jpg,https://t.co/ndrenYGo6N
"""1115801774097461249""","""1115801586138144768""",https://pbs.twimg.com/media/D3wfoX2U4AAR2za.jpg,https://t.co/ra53ZivKeg
"""1115801774097461249""","""1115801586142339072""",https://pbs.twimg.com/media/D3wfoX3U4AAYYOt.jpg,https://t.co/ra53ZivKeg
"""1115801774097461249""","""1115801586138091520""",https://pbs.twimg.com/media/D3wfoX2UEAApaS1.jpg,https://t.co/ra53ZivKeg
"""1115331880474120193""","""1115331849461452800""",https://pbs.twimg.com/media/D3p0aGXUUAABAAv.jpg,https://t.co/xdjcwajcKo
"""1113959857277755393""","""1113959452468633600""",https://pbs.twimg.com/media/D3WUOFKU4AAXJTf.jpg,https://t.co/T6dHoTn4kA
"""1113959857277755393""","""1113959641963098112""",https://pbs.twimg.com/media/D3WUZHFU8AAEaj2.jpg,https://t.co/T6dHoTn4kA
"""1113874576818106368""","""1113874253500141569""",https://pbs.twimg.com/media/D3VGu2RUUAEtRSo.jpg,https://t.co/buUwiJfU2x
"""1113874576818106368""","""1113874392952463360""",https://pbs.twimg.com/media/D3VG29xV4AArRss.jpg,https://t.co/buUwiJfU2x
"""1113279560550801408""","""1113279555479920642""",https://pbs.twimg.com/media/D3Mp23gV4AIGZDM.jpg,https://t.co/MPAceLdMoO
"""1113279560550801408""","""1113279555484012545""",https://pbs.twimg.com/media/D3Mp23hUUAEDscb.jpg,https://t.co/MPAceLdMoO
"""1113279560550801408""","""1113279555500859392""",https://pbs.twimg.com/media/D3Mp23lVYAAfi_2.jpg,https://t.co/MPAceLdMoO
"""1113153818156445696""","""1113153808727597056""",https://pbs.twimg.com/media/D3K3fcWU4AA2LLl.jpg,https://t.co/b6E5OwfMU7
"""1113112322766102531""","""1113112318043230210""",https://pbs.twimg.com/media/D3KRwXgUEAIWzOs.jpg,https://t.co/0i5HaN4ZS1
"""1112787445882339328""","""1112787442291994624""",https://pbs.twimg.com/media/D3FqSHBUcAABlJU.jpg,https://t.co/bL5knYo2Wb
"""1112744162707685376""","""1112744155266973696""",https://pbs.twimg.com/media/D3FC6eSUgAAOSnF.jpg,https://t.co/pjbZ7Ie5Qc
"""1112399767038910464""","""1112399762794278913""",https://pbs.twimg.com/media/D3AJsMWU8AE0aw3.jpg,https://t.co/Tfiw3FKmxZ
"""1111667909137317888""","""1110974126653612038""",https://pbs.twimg.com/media/D2r5FP3WoAY5WQW.png,https://t.co/xNJYMCwmT1
"""1110680519270752256""","""1110680329667248128""",https://pbs.twimg.com/media/D2nt4AzUgAAXYHk.jpg,https://t.co/oIWzQYX7O1
"""1110680519270752256""","""1110680329671471105""",https://pbs.twimg.com/media/D2nt4A0U8AEcw1R.jpg,https://t.co/oIWzQYX7O1
"""1108438181253279744""","""1108438149770862592""",https://pbs.twimg.com/media/D2H2n9yVYAAzA6e.jpg,https://t.co/VvEllqyhX5
"""1108438181253279744""","""1108438149762408448""",https://pbs.twimg.com/media/D2H2n9wUYAAdK3A.jpg,https://t.co/VvEllqyhX5
"""1107752851579637760""","""1107734289540501504""",https://pbs.twimg.com/media/D192d6GU0AAWMXe.jpg,https://t.co/htcYWsklTQ
"""1107752851579637760""","""1107734350492139520""",https://pbs.twimg.com/media/D192hdKVAAAv8jU.jpg,https://t.co/htcYWsklTQ
"""1106339288587755521""","""1106338920407588864""",https://pbs.twimg.com/media/D1qBYvAVYAA5NhV.jpg,https://t.co/9qmzVvCOP4
"""1106025918705819648""","""1106025902301835264""",https://pbs.twimg.com/media/D1lksrsU8AA-yFe.jpg,https://t.co/I4sNgy17Hk
"""1106025898287861761""","""1106025894160687107""",https://pbs.twimg.com/media/D1lksNXU4AMQy5e.jpg,https://t.co/fCBtq0G2ii
"""1106002525478502400""","""1106002520780898305""",https://pbs.twimg.com/media/D1lPbsvVAAEpZY9.jpg,https://t.co/izDNY5hb7z
"""1105886750193246208""","""1105886737560039424""",https://pbs.twimg.com/media/D1jmIOoU8AAYgti.jpg,https://t.co/1qpgf9jo0q
"""1105868259654430720""","""1105868000983302144""",https://pbs.twimg.com/media/D1jVFncUwAAGWU7.jpg,https://t.co/7LdpiETQ7z
"""1105645613423587329""","""1105645599976652800""",https://pbs.twimg.com/media/D1gK0LIVAAAnd_3.jpg,https://t.co/hdcI0KHHGi
"""1105545865895108608""","""1105545534394138624""",https://pbs.twimg.com/media/D1evzlyVAAAI-qS.jpg,https://t.co/criyCGEgew
"""1105534281059729408""","""1105534217495023616""",https://pbs.twimg.com/media/D1elg3DUkAAaTbE.jpg,https://t.co/FLGW3AWeBo
"""1105220188201377792""","""1105204802563145728""",https://pbs.twimg.com/media/D1Z56YzVAAADpRo.jpg,https://t.co/1pNS33aAWv
"""1104175847345348608""","""1104175841213276160""",https://pbs.twimg.com/media/D1LSE9EV4AAwSAT.jpg,https://t.co/WGf619g6mj
"""1104118704843812864""","""1104118686099468288""",https://pbs.twimg.com/media/D1KeGFrUcAALCJn.jpg,https://t.co/BVbTltHsi1
"""1104118367672098816""","""1104101793783472128""",https://pbs.twimg.com/media/D1KOu05V4AA5Zaz.jpg,https://t.co/YLteHmMSYf
"""1103854770954035202""","""1103854429176885249""",https://pbs.twimg.com/media/D1GtwT7UcAEIA_K.jpg,https://t.co/1AmlwXRXBq
"""1103803868792516608""","""1103803865021931521""",https://pbs.twimg.com/media/D1F_xFxV4AEFvaI.jpg,https://t.co/zGxOSLL5Uj
"""1103803860617846785""","""1103803848680857601""",https://pbs.twimg.com/media/D1F_wI5U4AERN2j.jpg,https://t.co/SRsmmAUnLz
"""1103494566349438977""","""1103494561551179776""",https://pbs.twimg.com/media/D1BmdQjVYAANJnC.jpg,https://t.co/wlMZwOk5tX
"""1103421868378214400""","""1103412014624333824""",https://pbs.twimg.com/media/D1AbYZSU4AAIdz5.jpg,https://t.co/sEcdSvXnci
"""1103421868378214400""","""1103412013256986624""",https://pbs.twimg.com/media/D1AbYUMU0AAHpDV.jpg,https://t.co/sEcdSvXnci
"""1103421868378214400""","""1103412072501530625""",https://pbs.twimg.com/media/D1Abbw5U0AEYlH_.jpg,https://t.co/sEcdSvXnci
"""1103371724727320576""","""1103371717441773568""",https://pbs.twimg.com/media/D0_2uylUYAAiLAG.jpg,https://t.co/l3ZT16Uuda
"""1103039304819859456""","""1103039300239687680""",https://pbs.twimg.com/media/D07IZkAVAAARxMP.jpg,https://t.co/t6g5s7K3y8
"""1102988911154913280""","""1102988905647751168""",https://pbs.twimg.com/media/D06akNhUwAAg5Dc.jpg,https://t.co/yowQv2dGIu
"""1102954086763159552""","""1102954078181613568""",https://pbs.twimg.com/media/D0564_GVYAAmEo1.jpg,https://t.co/55xC8kyuWB
"""1101612482790010882""","""1101612253818703874""",https://pbs.twimg.com/media/D0m2gh0U0AIUtjR.jpg,https://t.co/eb59zujkiA
"""1101257771700314112""","""1101257757578080256""",https://pbs.twimg.com/media/D0h0GIaVsAAkC3f.jpg,https://t.co/xtDrlqP886
"""1101224898737786880""","""1101224810024034304""",https://pbs.twimg.com/media/D0hWIVNUYAATxqs.jpg,https://t.co/BsiXWabBof
"""1101184434433187841""","""1100872147294023681""",https://pbs.twimg.com/media/D0cVYqKU8AEyLNb.jpg,https://t.co/MeOuvDn9tP
"""1100900817291247617""","""1100900801587769344""",https://pbs.twimg.com/media/D0cvcjuU8AASUTP.jpg,https://t.co/hJGAWMHvwX
"""1100844008870277121""","""1100844003904221184""",https://pbs.twimg.com/media/D0b7yf3UcAA47jI.jpg,https://t.co/dLsJlM2gMS
"""1100480441906167810""","""1100480437779030016""",https://pbs.twimg.com/media/D0WxIKgV4AAx0uX.jpg,https://t.co/tZPaAVqTxj
"""1100405811577204736""","""1100405797643636742""",https://pbs.twimg.com/media/D0VtPiVUUAYlZdF.jpg,https://t.co/PlaS3Gb1T7
"""1099728400078389249""","""1099728281312518151""",https://pbs.twimg.com/media/D0MFC5UVYAcbthG.jpg,https://t.co/GKtrkUrRKp
"""1099719160739688448""","""1099426681595424768""",https://pbs.twimg.com/media/D0Hyve0U8AAKwW_.jpg,https://t.co/auXGkkB2wx
"""1099092080515735552""","""1099092076115836928""",https://pbs.twimg.com/media/D0DCa4RUwAAe7pg.jpg,https://t.co/BumoWvY3zQ
"""1099070585965993984""","""1099070579926126592""",https://pbs.twimg.com/media/D0Cu3ouUUAABD1X.jpg,https://t.co/XZL8i6jFFP
"""1099070585965993984""","""1099070579963879431""",https://pbs.twimg.com/media/D0Cu3o3UYAcfxtu.jpg,https://t.co/XZL8i6jFFP
"""1098769128670736387""","""1098769117815791616""",https://pbs.twimg.com/media/Dz-csO2UYAAOkOd.jpg,https://t.co/vd1BkuBirS
"""1098691717610405888""","""1098691705644044288""",https://pbs.twimg.com/media/Dz9WSQCU0AAKag0.jpg,https://t.co/qp1Svk5tbF
"""1098672690737496064""","""1098672527906242560""",https://pbs.twimg.com/media/Dz9E19ZVAAA5H1U.jpg,https://t.co/q0UzXCNYKN
"""1098410189772865537""","""1098410184513220609""",https://pbs.twimg.com/media/Dz5WPkGU8AEG4ge.jpg,https://t.co/WsGcL6H5f7
"""1098319499319799809""","""1098319486745116672""",https://pbs.twimg.com/media/Dz4DwQlVAAAkhNT.jpg,https://t.co/gAwbOU10l1
"""1098272991081684992""","""1098252086527979520""",https://pbs.twimg.com/media/Dz3GdDNU8AA5rcS.jpg,https://t.co/PEx9cpaH8a
"""1097958271640457216""","""1097958213595521024""",https://pbs.twimg.com/media/Dzy7LZOVYAAIfSf.jpg,https://t.co/SaYRuV50V5
"""1096259140094025729""","""1096259105373573122""",https://pbs.twimg.com/media/Dzax2R2UUAIKI1p.jpg,https://t.co/d0XMkV4eZ1
"""1096259140094025729""","""1096259105377808384""",https://pbs.twimg.com/media/Dzax2R3U8AAI65b.jpg,https://t.co/d0XMkV4eZ1
"""1096259140094025729""","""1096259105360998400""",https://pbs.twimg.com/media/Dzax2RzUcAAAlPQ.jpg,https://t.co/d0XMkV4eZ1
"""1096179367649013760""","""1096179362850734080""",https://pbs.twimg.com/media/DzZpUpzVAAAdfsM.jpg,https://t.co/1BwXYiokks
"""1096154069188526080""","""1096141884970328064""",https://pbs.twimg.com/media/DzZHPJ0VYAAcXZO.jpg,https://t.co/eRh7sck8B4
"""1096154069188526080""","""1096141900065558528""",https://pbs.twimg.com/media/DzZHQCDUUAAF0qp.jpg,https://t.co/eRh7sck8B4
"""1096153869158014976""","""1096125228109856769""",https://pbs.twimg.com/media/DzY4FmLVAAEaEhA.jpg,https://t.co/sVKQZvmF9Y
"""1096153869158014976""","""1096125245549817856""",https://pbs.twimg.com/media/DzY4GnJVsAAMPs8.jpg,https://t.co/sVKQZvmF9Y
"""1096107722406150144""","""1096064929298173952""",https://pbs.twimg.com/media/DzYBPvmU0AAHxod.jpg,https://t.co/y4QtJgdKRO
"""1096107583180484608""","""1096091066577514497""",https://pbs.twimg.com/media/DzYZBIjU8AEg5cq.png,https://t.co/cZXugCzyGQ
"""1095843906980241409""","""1095843902324494340""",https://pbs.twimg.com/media/DzU4OR9UUAQyuFR.jpg,https://t.co/9L0S7sOC7h
"""1095769978215657472""","""1095769964055715840""",https://pbs.twimg.com/media/DzT0-gcVYAACU_R.jpg,https://t.co/ZH9HwmYJDn
"""1095484939699576832""","""1095484933706010624""",https://pbs.twimg.com/media/DzPxvjpW0AAo_KF.jpg,https://t.co/W2m2KhdWj8
"""1095469468124213248""","""1095469287144214528""",https://pbs.twimg.com/media/DzPjgzqU0AATOoW.png,https://t.co/8Kn2cEYl9U
"""1094456813536272384""","""1094456791092596737""",https://pbs.twimg.com/media/DzBKpx8WkAEEXKB.jpg,https://t.co/6gRQWk7H06
"""1094034830730260480""","""1094034814674513921""",https://pbs.twimg.com/media/Dy7K3hSVsAE2GRA.jpg,https://t.co/sZzrOuFwL6
"""1093932952512151552""","""1093932942022172672""",https://pbs.twimg.com/media/Dy5uNwFUYAAGWPe.jpg,https://t.co/d81u0Jg7yF
"""1093648267420753920""","""1093648101552713729""",https://pbs.twimg.com/media/Dy1rJ2pUcAEayqN.jpg,https://t.co/fC6396w8K5
"""1093353766974148608""","""1093353748817096709""",https://pbs.twimg.com/media/DyxfcRQVsAURBPn.jpg,https://t.co/TtqWrCVtI4
"""1093327534236659712""","""1093327526225530880""",https://pbs.twimg.com/media/DyxHl6fUUAAQz-d.jpg,https://t.co/xmvP4lTv5k
"""1093242634103975936""","""1093242492370075648""",https://pbs.twimg.com/media/Dyv6QSsUwAAA8gQ.jpg,https://t.co/39QLD4BWFX
"""1092543427164594176""","""1092537499832872960""",https://pbs.twimg.com/media/Dyl5EU1U8AA6WX5.jpg,https://t.co/pRTrvBIoQB
"""1092543425587511296""","""1092543265578967040""",https://pbs.twimg.com/media/Dyl-T76UYAABeDf.jpg,https://t.co/MPa970Jlub
"""1090717898925006848""","""1090717894315393024""",https://pbs.twimg.com/media/DyMCJWDUwAAeU3h.jpg,https://t.co/oB2sHJiZQW
"""1090478472928014336""","""1090477533047320576""",https://pbs.twimg.com/media/DyIniejUcAA2UfF.jpg,https://t.co/43IxELtiNC
"""1089972894833115136""","""1089972890450112512""",https://pbs.twimg.com/media/DyBckaYVsAA5lrD.jpg,https://t.co/sumiuwc1dP
"""1089244604904308741""","""1089244431318798336""",https://pbs.twimg.com/media/Dx3GCgpUUAA7tZn.jpg,https://t.co/SBOv0zQLK7
"""1089244604904308741""","""1089244431348158464""",https://pbs.twimg.com/media/Dx3GCgwUUAA6pcA.jpg,https://t.co/SBOv0zQLK7
"""1089244604904308741""","""1089244431377522688""",https://pbs.twimg.com/media/Dx3GCg3UYAAuMp3.jpg,https://t.co/SBOv0zQLK7
"""1089244604904308741""","""1089244431360843776""",https://pbs.twimg.com/media/Dx3GCgzV4AAQZ-7.jpg,https://t.co/SBOv0zQLK7
"""1088854831496814592""","""1088854811812872193""",https://pbs.twimg.com/media/Dxxjrq4UwAE1t6f.jpg,https://t.co/MwCMBgoaHn
"""1088633429493600258""","""1088633424972210178""",https://pbs.twimg.com/media/DxuaVQoV4AI_k1h.jpg,https://t.co/vtA3r6I5pQ
"""1088197029598130176""","""1088196677331148800""",https://pbs.twimg.com/media/DxoNHM4VYAAUSBI.jpg,https://t.co/p5zNpvIY4A
"""1088185481492197376""","""1088185470146596864""",https://pbs.twimg.com/media/DxoC623UUAAkJG9.jpg,https://t.co/l6DAovm36m
"""1088139097787396096""","""1088134696620285953""",https://pbs.twimg.com/media/DxnUvcvUYAEXvi_.jpg,https://t.co/NEgPInOgSp
"""1088139097787396096""","""1088134786466557953""",https://pbs.twimg.com/media/DxnU0rcVsAEdNOw.jpg,https://t.co/NEgPInOgSp
"""1087554443711733760""","""1087554435654418432""",https://pbs.twimg.com/media/DxfE_0MVAAAOOfe.jpg,https://t.co/0BVuN78XO9
"""1086410338117926912""","""1086410333722267648""",https://pbs.twimg.com/media/DxO0cUXUUAA7Bjz.jpg,https://t.co/G7o6zEsuAY
"""1086382056605503488""","""1086382040637796352""",https://pbs.twimg.com/media/DxOatcaUcAAGUL8.jpg,https://t.co/Ii6M5M2iPV
