"Tweet Id","Media Id","Media URL","Tweet URL"
"""1358893434283565059""","""1358890839276097537""",https://pbs.twimg.com/media/EtvABMOVkAEFnOA.jpg,https://t.co/a1eGFOiu2k
"""1358872253731991554""","""1358872249780948994""",https://pbs.twimg.com/media/EtuvHI9UUAI2ps6.jpg,https://t.co/reJ3Z7khXv
"""1358869016526290944""","""1358837340882558978""",https://pbs.twimg.com/media/EtuPXLLXYAIaIgm.png,https://t.co/95tQ2P1ZEK
"""1358864273632419841""","""1325827430460715008""",https://pbs.twimg.com/media/EmZJBgIUcAACdg4.jpg,https://t.co/D800xOkeqK
"""1358457330732437505""","""1358457326340960258""",https://pbs.twimg.com/media/Eto1vasUcAI8gmf.jpg,https://t.co/1ZpTNZe79L
"""1357467628915154948""","""1357445310138576897""",https://pbs.twimg.com/media/EtadUUjUcAET5jb.jpg,https://t.co/8zNT4O1BZQ
"""1357047457251659777""","""1357045530849759233""",https://pbs.twimg.com/media/EtUxuGpU0AEUlAj.jpg,https://t.co/5a3aTz6iys
"""1357043068147429376""","""1357039743997865984""",https://pbs.twimg.com/media/EtUsdQ8UcAAxQJM.jpg,https://t.co/YgxeYsa7hW
"""1357032690684284931""","""1357032687089815552""",https://pbs.twimg.com/media/EtUmCf6VEAA5FIf.jpg,https://t.co/Xzjlv2BhIX
"""1356803966600769536""","""1356803963828326403""",https://pbs.twimg.com/media/EtRWBDXUUAMaHh5.jpg,https://t.co/MbADJLmIwF
"""1356628482021761025""","""1356628476820819969""",https://pbs.twimg.com/media/EtO2aXUVkAEoHPI.jpg,https://t.co/Jf2iTdQpbk
"""1356628482021761025""","""1356628476824940546""",https://pbs.twimg.com/media/EtO2aXVUcAIL4zd.jpg,https://t.co/Jf2iTdQpbk
"""1356459900344303616""","""1356377557919166464""",https://pbs.twimg.com/media/EtLSM9kVcAAsyVd.jpg,https://t.co/6m5q4NECz6
"""1355922139262590983""","""1355837031197368321""",https://pbs.twimg.com/media/EtDmmKnW4AEOcIs.jpg,https://t.co/CPAWPhpJtp
"""1355292645594030085""","""1355292641169035264""",https://pbs.twimg.com/media/Es73efuU0AAPLsK.jpg,https://t.co/0WsORceAnS
"""1355221268891459585""","""1355221262843342849""",https://pbs.twimg.com/media/Es62juvVcAEZLhc.jpg,https://t.co/mAiSqRj234
"""1355207568805691392""","""1355207564418408448""",https://pbs.twimg.com/media/Es6qGYIU4AAhT79.jpg,https://t.co/WBhdJPCm7C
"""1355207568805691392""","""1355207564414255105""",https://pbs.twimg.com/media/Es6qGYHVgAEn7bY.jpg,https://t.co/WBhdJPCm7C
"""1355169362072670208""","""1355129078236524546""",https://pbs.twimg.com/media/Es5it4UXMAIxV4S.png,https://t.co/rsKGJNqddH
"""1354528294591315971""","""1354511425335480321""",https://pbs.twimg.com/media/Esww9v9UUAEJu72.jpg,https://t.co/u9NJXKRBGt
"""1354307688671268867""","""1354228950478827522""",https://pbs.twimg.com/media/EsswDjHXMAIQoCm.jpg,https://t.co/OVuh4Trfp5
"""1354303033962717184""","""1353847418366791680""",https://pbs.twimg.com/media/EsnVDdPVEAAUUdE.jpg,https://t.co/hkiE0zO3Ii
"""1354303033962717184""","""1353847418370945024""",https://pbs.twimg.com/media/EsnVDdQUcAA50Ut.jpg,https://t.co/hkiE0zO3Ii
"""1354190779892158464""","""1354190774162780161""",https://pbs.twimg.com/media/EssNVZQVcAEJY3H.jpg,https://t.co/Covra0Ue01
"""1353791286239580160""","""1325827430460715008""",https://pbs.twimg.com/media/EmZJBgIUcAACdg4.jpg,https://t.co/QNQyqxJCRY
"""1353470496537362432""","""1353038352866394112""",https://pbs.twimg.com/media/Esb1NpYUwAAPTYY.jpg,https://t.co/AtZESEB1ud
"""1352428030157746177""","""1352425937120292866""",https://pbs.twimg.com/media/EsTIOW8UcAInlLk.jpg,https://t.co/DZdSqOUl7K
"""1352427743367979011""","""1352425515554988035""",https://pbs.twimg.com/media/EsTH10fUYAMhhQz.jpg,https://t.co/KpHewBJpgC
"""1352107850143727618""","""1352107846532415488""",https://pbs.twimg.com/media/EsOm7DKVQAAS6p7.jpg,https://t.co/4DypVhmmiB
"""1351947560907206657""","""1351944848207609856""",https://pbs.twimg.com/media/EsMSrTFVgAARg46.png,https://t.co/EpD2fwMNF8
"""1351944688039706625""","""1351944682369028096""",https://pbs.twimg.com/media/EsMShpSVkAABeH3.jpg,https://t.co/aW355b5cnh
"""1351933878236114945""","""1351933875157561345""",https://pbs.twimg.com/media/EsMIslSVcAEeSaE.jpg,https://t.co/gJav471W8K
"""1351778640069947394""","""1351564833519525891""",https://pbs.twimg.com/media/EsG5DiDXYAMgjgl.jpg,https://t.co/VuPzo0FfGi
"""1351729535054565376""","""1351729529945944065""",https://pbs.twimg.com/media/EsJO2IDVcAEkCu2.jpg,https://t.co/0knKIy0xMW
"""1351240527757402115""","""1351240519624646657""",https://pbs.twimg.com/media/EsCSF-pXYAEqITF.jpg,https://t.co/8ijTqPQRe2
"""1351240527757402115""","""1351240519599460355""",https://pbs.twimg.com/media/EsCSF-jXEAMnOew.jpg,https://t.co/8ijTqPQRe2
"""1350160739743490056""","""1350134949643358208""",https://pbs.twimg.com/media/EryklVhVEAA9jCh.png,https://t.co/Kamte7s9RJ
"""1348719231207145472""","""1325827430460715008""",https://pbs.twimg.com/media/EmZJBgIUcAACdg4.jpg,https://t.co/kUViyq5dFy
"""1347673935903539201""","""1347671833399578624""",https://pbs.twimg.com/media/ErPkZGeU0AAnCKq.jpg,https://t.co/p6YSxJqFy1
"""1347673935903539201""","""1347671833399554048""",https://pbs.twimg.com/media/ErPkZGeUcAAv-e5.jpg,https://t.co/p6YSxJqFy1
"""1347673935903539201""","""1347671833391206400""",https://pbs.twimg.com/media/ErPkZGcVEAAz_Aq.jpg,https://t.co/p6YSxJqFy1
"""1347673783516110848""","""1347635247769288704""",https://pbs.twimg.com/media/ErPDHiYVgAAKjgM.jpg,https://t.co/WOEmOMb4HZ
"""1347661431060090880""","""1347654299262742529""",https://pbs.twimg.com/media/ErPUceuVcAEtEts.jpg,https://t.co/duiIjh7c5t
"""1347661181545181184""","""1347654089618857984""",https://pbs.twimg.com/media/ErPUQRvVoAAL22j.jpg,https://t.co/1Iob0XfV5k
"""1347649332296568832""","""1347647806794723330""",https://pbs.twimg.com/media/ErPOikZVcAIJ127.jpg,https://t.co/BE1oMHgLwB
"""1347647724057808897""","""1347629142464811008""",https://pbs.twimg.com/media/ErO9kKWUUAAoKJA.jpg,https://t.co/KpPpXsiZF1
"""1347642152533168128""","""1347637960951300096""",https://pbs.twimg.com/media/ErPFldxVgAANfxa.jpg,https://t.co/7mFXhbBqmw
"""1347568964474335233""","""1347562924689166338""",https://pbs.twimg.com/media/ErOBVx6VkAIMHc_.png,https://t.co/dxdVAP8hWU
"""1347212368544108545""","""1347212366350438402""",https://pbs.twimg.com/media/ErJCgmVU0AIpDFh.jpg,https://t.co/Ij0OBLmoWX
"""1346930797941460995""","""1346930795143856139""",https://pbs.twimg.com/media/ErFCa_2VgAsuuSl.jpg,https://t.co/Qwjry6AhVw
"""1346142034952765441""","""1303751907232473089""",https://pbs.twimg.com/media/Ehfbc7nUYAEvyn6.jpg,https://t.co/BTSGR52gD2
"""1344386766766104577""","""1344386763968528384""",https://pbs.twimg.com/media/Eqg4o5MUwAAizrx.jpg,https://t.co/FECs2C4hJc
"""1344312286077353991""","""1266399816638029824""",https://pbs.twimg.com/media/EZMn7G5UYAA2Na9.jpg,https://t.co/M079348AEX
"""1342651330951692288""","""1342590872412540929""",https://pbs.twimg.com/media/EqHXSPzU0AEfEhc.jpg,https://t.co/hhiTyFWf2w
"""1342565418091745280""","""1342565415113789440""",https://pbs.twimg.com/media/EqHAIb-VEAABv79.jpg,https://t.co/8G9Ic5jqQ5
"""1341529670651576324""","""1341529528544444416""",https://pbs.twimg.com/media/Ep4R_5yWwAAn9ha.jpg,https://t.co/sN6Lz5TfCo
"""1341177152327147520""","""1341177145855361026""",https://pbs.twimg.com/media/EpzRgh-UwAI3464.jpg,https://t.co/3skZh7bFQI
"""1341168498882428928""","""1341168496617553920""",https://pbs.twimg.com/media/EpzJpFDVgAA4uzi.jpg,https://t.co/uMq6LKmfuH
"""1340170024569356288""","""1340125714448855047""",https://pbs.twimg.com/media/EpkVPKwXMAckzRs.jpg,https://t.co/wv2XSaMoEB
"""1338676750914473984""","""1338597589537746947""",https://pbs.twimg.com/media/EpOnal2XcAM_oy-.jpg,https://t.co/6aXv7rS19G
"""1338600082757746688""","""1338600078936686592""",https://pbs.twimg.com/media/EpOprflUwAAoxc3.jpg,https://t.co/fgSDVy2hit
"""1338583977599234049""","""1338583973514002432""",https://pbs.twimg.com/media/EpObCCNVQAAPxXz.jpg,https://t.co/Ey4bR44aBl
"""1338530628543791106""","""1338496912186515456""",https://pbs.twimg.com/media/EpNL2ZfVoAAGqUc.jpg,https://t.co/1DE6I6M0pl
"""1337557813472546816""","""1337557167222661120""",https://pbs.twimg.com/media/Eo_1KCsVoAAmF6i.jpg,https://t.co/f63cPTDboX
"""1337508295985131520""","""1337508291056824321""",https://pbs.twimg.com/media/Eo_ItEyU8AEJugZ.jpg,https://t.co/Xh0ZqCuaCi
"""1337412883760607232""","""1337377606400962561""",https://pbs.twimg.com/media/Eo9R2OgXcAEh-WC.jpg,https://t.co/AT7uMnspNJ
"""1337260678868922369""","""1337260674947268609""",https://pbs.twimg.com/media/Eo7nf65UwAExE4s.jpg,https://t.co/cXDD9oUpzf
"""1336014269796630528""","""1336014266499887104""",https://pbs.twimg.com/media/Eop55ZmUcAAJC0P.jpg,https://t.co/H5BbaEUOU4
"""1336014269796630528""","""1336014266508353536""",https://pbs.twimg.com/media/Eop55ZoVoAA2e0W.jpg,https://t.co/H5BbaEUOU4
"""1335061828380938240""","""1335061825566588928""",https://pbs.twimg.com/media/EocXqCoUwAAdS91.jpg,https://t.co/3lTSFBS4br
"""1334652659727384577""","""1334652656468389888""",https://pbs.twimg.com/media/EoWjhQ9UcAARQaB.jpg,https://t.co/YxUcDGSKTy
"""1333516194662342661""","""1333516191701221377""",https://pbs.twimg.com/media/EoGZ6TyVQAEi_Gu.jpg,https://t.co/5NJYzHokhE
"""1333476592211746816""","""1265317125796671489""",https://pbs.twimg.com/media/EY9PONNUMAEO0dR.jpg,https://t.co/Lpqvry4z3b
"""1332863374556762112""","""1332369318609186818""",https://pbs.twimg.com/media/En2G1glUcAIQwZV.png,https://t.co/QP0SXO29Qg
"""1332730533294403587""","""1332723447059902464""",https://pbs.twimg.com/media/En7I6f3W8AA3Fqc.png,https://t.co/fPPWKnhk5Q
"""1331755829368815616""","""1331755826399219713""",https://pbs.twimg.com/media/EntY3kAVEAEk9Ki.jpg,https://t.co/SLdBq2uGCe
"""1331334590103912448""","""1331301249828851712""",https://pbs.twimg.com/media/Enm7buUVEAAS06F.png,https://t.co/L86VrU8wqo
"""1330985977888735232""","""1325827430460715008""",https://pbs.twimg.com/media/EmZJBgIUcAACdg4.jpg,https://t.co/7FXF37NmFH
"""1328421548626067457""","""1303751907232473089""",https://pbs.twimg.com/media/Ehfbc7nUYAEvyn6.jpg,https://t.co/TXYSfV9Z1O
"""1326618846665437190""","""1326618841237970944""",https://pbs.twimg.com/media/EmkYzrBUYAAYMn-.jpg,https://t.co/yuW9HjuvZP
"""1326618838729850880""","""1326618828650934272""",https://pbs.twimg.com/media/EmkYy8IVcAAVzFH.jpg,https://t.co/Mh6EfiLWdz
"""1325853651898834944""","""1325827430460715008""",https://pbs.twimg.com/media/EmZJBgIUcAACdg4.jpg,https://t.co/ugMFbzphXB
"""1325120141185540097""","""1325120137498779649""",https://pbs.twimg.com/media/EmPFvohU4AE6fmp.jpg,https://t.co/EtilFvOM8w
"""1324039675829395457""","""1324039672432001025""",https://pbs.twimg.com/media/El_vESfVgAEKBKq.jpg,https://t.co/XE3frFcYK7
"""1323732499118223361""","""1323732490746355712""",https://pbs.twimg.com/media/El7Xr9iUYAAECww.jpg,https://t.co/VbWAtQRLFO
"""1323506766722723841""","""1323506763560177664""",https://pbs.twimg.com/media/El4KY6PU0AAnC-R.jpg,https://t.co/CWQ1UPETFD
"""1323418739597996032""","""1323418736242487296""",https://pbs.twimg.com/media/El26VC7UcAA0gAM.jpg,https://t.co/WtPP7qLaVb
"""1323417377766170624""","""1323327783553142790""",https://pbs.twimg.com/media/El1nm5wXEAYJSI4.png,https://t.co/s7dnEj2BGi
"""1323401288646680579""","""1323381973113589761""",https://pbs.twimg.com/media/El2Y5JmXUAEu9na.jpg,https://t.co/CCxGvC0YMt
"""1323401288646680579""","""1323381979358908421""",https://pbs.twimg.com/media/El2Y5g3XUAUUPda.jpg,https://t.co/CCxGvC0YMt
"""1323401288646680579""","""1323381981632208896""",https://pbs.twimg.com/media/El2Y5pVXIAAuq8d.jpg,https://t.co/CCxGvC0YMt
"""1323401051039432704""","""1323372113235861504""",https://pbs.twimg.com/media/El2P7OsU4AAeAeJ.jpg,https://t.co/1DYnLvx8Rk
"""1323400142645465088""","""1323378897627475968""",https://pbs.twimg.com/media/El2WGIhVcAAElZt.jpg,https://t.co/XdumkRTE0F
"""1323383673488506880""","""1323378948525322240""",https://pbs.twimg.com/media/El2WJGIU8AAT9Ic.jpg,https://t.co/o5Ww9sNppd
"""1323304457090654209""","""1313140159874052096""",https://pbs.twimg.com/media/Ejk2BKGXsAAln2_.jpg,https://t.co/F4P6EYOD6z
"""1323105263637819392""","""1323099409249284097""",https://pbs.twimg.com/media/ElyX5xLVMAE-0Gp.jpg,https://t.co/gzBta9aViH
"""1323005110524338177""","""1323005102261637120""",https://pbs.twimg.com/media/ElxCIYRVkAAH0ht.jpg,https://t.co/3EsJ8LrPCe
"""1322933874591068160""","""1322745890818252800""",https://pbs.twimg.com/media/EltWYSZUYAA8pOD.jpg,https://t.co/Eu5ZwtWggD
"""1322933874591068160""","""1322745898141544448""",https://pbs.twimg.com/media/EltWYtrU8AAScuL.jpg,https://t.co/Eu5ZwtWggD
"""1322933874591068160""","""1322745907704549376""",https://pbs.twimg.com/media/EltWZRTU0AALtc4.jpg,https://t.co/Eu5ZwtWggD
"""1322298145762471936""","""1322298140746113024""",https://pbs.twimg.com/media/Elm_JzZU4AAfDK6.jpg,https://t.co/cG1WrisD7d
"""1322293339199188993""","""1322293333981491200""",https://pbs.twimg.com/media/Elm6yAzVcAAJAJ2.jpg,https://t.co/Oqln5HOtEF
"""1322035383652110338""","""1322025515583180801""",https://pbs.twimg.com/media/EljHM7hWkAEg3is.jpg,https://t.co/UQxMxJqd7k
"""1321974560040759298""","""1321974555674505217""",https://pbs.twimg.com/media/EliY2rEVcAEItlS.jpg,https://t.co/UyWBDnbx4p
"""1321914660153516032""","""1321903717436645376""",https://pbs.twimg.com/media/ElhYbWEUYAAieQ_.jpg,https://t.co/CshtTsmxbB
"""1321914660153516032""","""1321903730757808134""",https://pbs.twimg.com/media/ElhYcHsVMAYYi7A.jpg,https://t.co/CshtTsmxbB
"""1321914660153516032""","""1321903743818895360""",https://pbs.twimg.com/media/ElhYc4WVkAAlyQh.jpg,https://t.co/CshtTsmxbB
"""1321914660153516032""","""1321903757525839872""",https://pbs.twimg.com/media/ElhYdraU8AAtrOn.jpg,https://t.co/CshtTsmxbB
"""1321171049954770945""","""1321136315417518080""",https://pbs.twimg.com/media/ElWeeqxUYAAP7ni.jpg,https://t.co/85ZvY4dvIB
"""1321171049954770945""","""1321136330571612165""",https://pbs.twimg.com/media/ElWefjOVgAUxHz2.jpg,https://t.co/85ZvY4dvIB
"""1321171049954770945""","""1321136343968145409""",https://pbs.twimg.com/media/ElWegVIUYAEndw8.jpg,https://t.co/85ZvY4dvIB
"""1321135855981850626""","""1266399816638029824""",https://pbs.twimg.com/media/EZMn7G5UYAA2Na9.jpg,https://t.co/RwOLe8k4dN
"""1320732551783145473""","""1320407530908991489""",https://pbs.twimg.com/media/ElMHp06UwAECLfe.jpg,https://t.co/tLDaufDHZs
"""1319449662533685250""","""1319449659639689216""",https://pbs.twimg.com/media/Ek-geYXVcAA5khA.jpg,https://t.co/SR1It7EflA
"""1319447078720860162""","""1319445601487101962""",https://pbs.twimg.com/media/Ek-cyKkXIAoR3ht.jpg,https://t.co/vzWNjdu8w3
"""1318656754394091521""","""1318286031712497664""",https://pbs.twimg.com/media/Ekt-KUiVMAA_YPC.jpg,https://t.co/Y9nAH5fRI7
"""1318230419091857408""","""1265317125796671489""",https://pbs.twimg.com/media/EY9PONNUMAEO0dR.jpg,https://t.co/ZyVxGn5gjp
"""1317618051982897152""","""1317616428158275586""",https://pbs.twimg.com/media/EkkdKQ6X0AIK-Ws.png,https://t.co/pQKntBOzrO
"""1317248030622453761""","""1317248026247770112""",https://pbs.twimg.com/media/EkfOGc2VMAARNoK.jpg,https://t.co/Fvl1DbynFr
"""1317180217337655297""","""1317179423007801344""",https://pbs.twimg.com/media/EkePtN3VgAAutzi.jpg,https://t.co/ixTLvPH6z3
"""1316877162205519872""","""1316875990144937986""",https://pbs.twimg.com/media/EkZ7vGXUcAIPqRw.jpg,https://t.co/ewUUjp9LT3
"""1316826137562017792""","""1316816318209961984""",https://pbs.twimg.com/media/EkZFdvFXsAAtXRT.jpg,https://t.co/KHoyo3wTqk
"""1316535885601570818""","""1316526153394315264""",https://pbs.twimg.com/media/EkU9j66UYAA73zk.jpg,https://t.co/3aiTdfQxSE
"""1316118003314909184""","""1316117998000726017""",https://pbs.twimg.com/media/EkPKWJlU4AEufAf.jpg,https://t.co/F8hObrgQBA
"""1316079834653552642""","""1316078367473508353""",https://pbs.twimg.com/media/EkOmTWXVoAE77Fg.jpg,https://t.co/7HekNHtBOG
"""1315816276770484224""","""1315781576370708480""",https://pbs.twimg.com/media/EkKYX1WUYAAZwRN.jpg,https://t.co/Ng7afkQePn
"""1315816276770484224""","""1315781600060141568""",https://pbs.twimg.com/media/EkKYZNmUcAAoZxg.jpg,https://t.co/Ng7afkQePn
"""1315713611881312256""","""1265317125796671489""",https://pbs.twimg.com/media/EY9PONNUMAEO0dR.jpg,https://t.co/QHmYePUMKE
"""1314675303097143296""","""1314668946579054593""",https://pbs.twimg.com/media/Ej6kcQYU4AEPdS_.jpg,https://t.co/0CQEU3tb0M
"""1314000817951653889""","""1314000801983942656""",https://pbs.twimg.com/media/EjxExHzU0AAxGym.jpg,https://t.co/5SqQfcxyzD
"""1314000817951653889""","""1314000802122350592""",https://pbs.twimg.com/media/EjxExIUUwAA4aD7.jpg,https://t.co/5SqQfcxyzD
"""1314000817951653889""","""1314000803632345088""",https://pbs.twimg.com/media/EjxExN8VcAAGbbI.jpg,https://t.co/5SqQfcxyzD
"""1313945209659482113""","""1313945111449927680""",https://pbs.twimg.com/media/EjwSHgZVgAAqrLW.jpg,https://t.co/InfPbdRMS6
"""1313945209659482113""","""1313945111445741568""",https://pbs.twimg.com/media/EjwSHgYVoAAggS-.jpg,https://t.co/InfPbdRMS6
"""1313890390265667584""","""1313880041181253632""",https://pbs.twimg.com/media/EjvW76wVkAAg96C.png,https://t.co/JZy8Uc3u7I
"""1313255392730906627""","""1313255386544185345""",https://pbs.twimg.com/media/Ejme0O5VoAEkJfh.jpg,https://t.co/4kZNo8kMKz
"""1313243010323247105""","""1313179354466115584""",https://pbs.twimg.com/media/EjlZqlVUYAA_sju.png,https://t.co/GYXPFoSgBA
"""1313205755906981890""","""1313205750710239232""",https://pbs.twimg.com/media/EjlxrDAVgAAKHO6.jpg,https://t.co/uKmrkDgfTZ
"""1313158620377354241""","""1265317125796671489""",https://pbs.twimg.com/media/EY9PONNUMAEO0dR.jpg,https://t.co/HC4VvkkD1y
"""1312794551279521792""","""1312763791793287168""",https://pbs.twimg.com/media/EjfftpvVcAA3d_S.jpg,https://t.co/dpk9FIq7fu
"""1312399216505839616""","""1312390642744475649""",https://pbs.twimg.com/media/EjaMVhNUwAE3wNc.png,https://t.co/nkRXYkbZ25
"""1312399216505839616""","""1312390818527801344""",https://pbs.twimg.com/media/EjaMfwDVcAAqF43.png,https://t.co/nkRXYkbZ25
"""1312399216505839616""","""1312390871233380352""",https://pbs.twimg.com/media/EjaMi0ZUwAA8eIs.png,https://t.co/nkRXYkbZ25
"""1311748031067291648""","""1311747979116642304""",https://pbs.twimg.com/media/EjRD1koVgAAu96L.jpg,https://t.co/lneGQMxpIv
"""1311494821316497413""","""1311485894701076481""",https://pbs.twimg.com/media/EjNVeQGX0AEyLfJ.jpg,https://t.co/FpoRt8Wybd
"""1311494821316497413""","""1311485894851997696""",https://pbs.twimg.com/media/EjNVeQqWsAA7wS1.jpg,https://t.co/FpoRt8Wybd
"""1311494821316497413""","""1311485895040737282""",https://pbs.twimg.com/media/EjNVeRXWoAIhFhy.jpg,https://t.co/FpoRt8Wybd
"""1311494821316497413""","""1311485895053373440""",https://pbs.twimg.com/media/EjNVeRaXcAAlC2s.jpg,https://t.co/FpoRt8Wybd
"""1311064468252573696""","""1311004518792884224""",https://pbs.twimg.com/media/EjGfqfGU8AAzjOl.jpg,https://t.co/d9XfYSZhoc
"""1311064403362476032""","""1311054470315270144""",https://pbs.twimg.com/media/EjHNGDBUYAAODyq.jpg,https://t.co/oOGLxl8747
"""1311056737332469762""","""1311054921613996032""",https://pbs.twimg.com/media/EjHNgUPUcAATX4D.jpg,https://t.co/QCs6qo0kmO
"""1311056737332469762""","""1311054940379295744""",https://pbs.twimg.com/media/EjHNhaJUMAA29mA.jpg,https://t.co/QCs6qo0kmO
"""1311056737332469762""","""1311055051851329536""",https://pbs.twimg.com/media/EjHNn5aUcAAvMac.jpg,https://t.co/QCs6qo0kmO
"""1311056737332469762""","""1311055147615707136""",https://pbs.twimg.com/media/EjHNteKU4AAl0FI.jpg,https://t.co/QCs6qo0kmO
"""1310987729207832576""","""1310983865616351236""",https://pbs.twimg.com/media/EjGM4UBUwAQBQf3.jpg,https://t.co/jC2HULrBxF
"""1310795824884977666""","""1310771991381639168""",https://pbs.twimg.com/media/EjDMLm_VgAAgXjb.png,https://t.co/9wkifHDzdu
"""1310795824884977666""","""1310772066237390853""",https://pbs.twimg.com/media/EjDMP92VoAUOvEP.png,https://t.co/9wkifHDzdu
"""1310795796166582278""","""1310762368901685248""",https://pbs.twimg.com/media/EjDDbgdVoAApRxX.jpg,https://t.co/6O8xtB5Eft
"""1310328842658041856""","""1310327397418332161""",https://pbs.twimg.com/media/Ei8301aU8AEpvwH.png,https://t.co/0AOZabMvC4
"""1310237693557653505""","""1310236316651499520""",https://pbs.twimg.com/media/Ei7k_PHUMAAGhcw.jpg,https://t.co/FVrubyaLqZ
"""1309622931031429120""","""1309563100614410240""",https://pbs.twimg.com/media/EiyAs58UwAAsNmj.jpg,https://t.co/r4dDZ08tB6
"""1309540191585988611""","""1309539027691868160""",https://pbs.twimg.com/media/EixqzrUVkAAce7l.jpg,https://t.co/s7YZVVFQgT
"""1308984658483384320""","""1308981890276372480""",https://pbs.twimg.com/media/EipwGAtXsAAgiPb.jpg,https://t.co/vWc2CVwm2x
"""1308857272181886992""","""1308854812033851393""",https://pbs.twimg.com/media/Ein8hFXWoAEJDVt.png,https://t.co/e74ejai3lO
"""1308552646530277376""","""1308550109257293824""",https://pbs.twimg.com/media/EijnZDEUYAA9mjZ.jpg,https://t.co/fL8ttDVNLl
"""1308522489673203712""","""1308522448401231872""",https://pbs.twimg.com/media/EijOO-WUcAAWW82.jpg,https://t.co/Vm5ZoLlRYC
"""1308516335211569152""","""1308513727742763013""",https://pbs.twimg.com/media/EijGTXXUYAU6FoZ.jpg,https://t.co/XCAbWkBkgj
"""1308496331858608128""","""1308489375504719873""",https://pbs.twimg.com/media/EiiwJ4NU4AECmvo.jpg,https://t.co/xmMtZU6t9f
"""1308452829728661505""","""1308428512756457472""",https://pbs.twimg.com/media/Eih4zMzXYAA6J95.png,https://t.co/v6GbKdcPgz
"""1308106321581862913""","""1260246862923100160""",https://pbs.twimg.com/media/EX1L2EHU8AAx-0b.jpg,https://t.co/Enim95k2Fd
"""1307689360460972032""","""1307518085260144643""",https://pbs.twimg.com/media/EiU8xWFUcAMp8HR.jpg,https://t.co/yIP04Z5UEt
"""1307689360460972032""","""1307518085264338949""",https://pbs.twimg.com/media/EiU8xWGUcAUv41R.jpg,https://t.co/yIP04Z5UEt
"""1307689360460972032""","""1307518095158726656""",https://pbs.twimg.com/media/EiU8x69U0AA-iXD.jpg,https://t.co/yIP04Z5UEt
"""1307392449371803648""","""1307338341193408515""",https://pbs.twimg.com/media/EiSZS3QU4AMFs3P.jpg,https://t.co/7OienwJt8k
"""1307316752489963520""","""1307211483349004289""",https://pbs.twimg.com/media/EiQl6w9UMAEtQsh.jpg,https://t.co/3HmvmHON8V
"""1306803021389557763""","""1306668271584731137""",https://pbs.twimg.com/media/EiI33rcU4AEAAMd.jpg,https://t.co/GzeghzHAoU
"""1306803021389557763""","""1306668271869915138""",https://pbs.twimg.com/media/EiI33sgUcAIX-je.jpg,https://t.co/GzeghzHAoU
"""1306802938921103360""","""1306694682672422912""",https://pbs.twimg.com/media/EiJP5AaU4AANDFG.jpg,https://t.co/F8CdaloOSb
"""1306802938921103360""","""1306694682685005825""",https://pbs.twimg.com/media/EiJP5AdU4AEtki8.jpg,https://t.co/F8CdaloOSb
"""1306312632123654145""","""1306312629133008897""",https://pbs.twimg.com/media/EiD0akEUYAEwUUF.jpg,https://t.co/lAeCoDKvxQ
"""1306277487307927552""","""1266399816638029824""",https://pbs.twimg.com/media/EZMn7G5UYAA2Na9.jpg,https://t.co/oJuVUVTz03
"""1306261661720870912""","""1306232129173495816""",https://pbs.twimg.com/media/EiCrM2WWoAgkLiX.jpg,https://t.co/8JIKIOnwJv
"""1305991932808581120""","""1305991926429048832""",https://pbs.twimg.com/media/Eh_QvNZU4AADP2S.jpg,https://t.co/GotD70NEq3
"""1305980039402381312""","""1305977196255883266""",https://pbs.twimg.com/media/Eh_DVzOXsAIoT6w.jpg,https://t.co/EHSUPgkOsl
"""1305967738678947840""","""1305967700942811136""",https://pbs.twimg.com/media/Eh-6tGbUcAA5eVN.jpg,https://t.co/iy1uuRpyQr
"""1305688855002054658""","""1305589914717700096""",https://pbs.twimg.com/media/Eh5jHDEUwAAqzHp.png,https://t.co/0lo5NWLu26
"""1305599283777789952""","""1305589755850096640""",https://pbs.twimg.com/media/Eh5i9zPVgAAYTq-.jpg,https://t.co/TSzgwZDTrF
"""1305590475512975360""","""1305590467002728448""",https://pbs.twimg.com/media/Eh5jnMfVgAA_XGD.jpg,https://t.co/ktzMnuv5xw
"""1304585748000247809""","""1304513818819616768""",https://pbs.twimg.com/media/EhqQaBdU4AARECG.jpg,https://t.co/tT3D18UJWK
"""1304509375554359296""","""1304509232289517568""",https://pbs.twimg.com/media/EhqMPDTVkAA5lu3.jpg,https://t.co/15GJ7Gijt7
"""1304503083968331776""","""1304502746196914177""",https://pbs.twimg.com/media/EhqGVguWsAEu7sr.jpg,https://t.co/42QeAaZ353
"""1304460079572201473""","""1304460070512553986""",https://pbs.twimg.com/media/EhpfhdaU8AIlS5N.jpg,https://t.co/xUkyAp54OU
"""1304266359472369664""","""1304120567612821504""",https://pbs.twimg.com/media/EhkqvyjX0AASQqL.jpg,https://t.co/CmmhH5wTVX
"""1304255729281503232""","""1304254994632278019""",https://pbs.twimg.com/media/EhmlAeOWAAMfHGM.jpg,https://t.co/FhzpkdIlYu
"""1304255710658781186""","""1304250259238014984""",https://pbs.twimg.com/media/Ehmgs1gX0Agh0lP.jpg,https://t.co/wrLowMUj5t
"""1304255620053434370""","""1304245206980554752""",https://pbs.twimg.com/media/EhmcGwYU8AAwihR.jpg,https://t.co/YpqIzu8HQx
